UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML1055,2023,2023,2023-07-27,9,9,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,10,5,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,11,16,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,12,21,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,13,22,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,14,10,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,15,19,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,16,23,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,17,47,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,18,54,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,19,30,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,20,32,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1055,2023,2023,2023-07-27,21,29,Greenwich,03 Outer,51.492773,0.054514365,542726.08,179093.09
ML1056,2023,2023,2023-05-17,18,85,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-17,19,47,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-17,20,25,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-17,21,18,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,6,37,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,7,64,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,8,53,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,9,30,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,10,27,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,11,21,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,12,24,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-18,13,29,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-22,14,20,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-22,15,22,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-22,16,31,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-05-22,17,62,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,6,39,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,7,64,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,8,69,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,9,48,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,10,11,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,11,21,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,12,23,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,13,25,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,14,15,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,15,24,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,16,56,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,17,105,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,18,85,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,19,64,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,20,28,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1056,2023,2023,2023-06-06,21,27,Greenwich,03 Outer,51.488269,0.032777127,541231.84,178550.02
ML1057,2023,2023,2023-06-06,6,46,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,7,99,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,8,90,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,9,66,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,10,16,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,11,26,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,12,38,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,13,33,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,14,30,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,15,32,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,16,66,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,17,120,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,18,132,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,19,94,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,20,53,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-06,21,38,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,6,21,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,7,75,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,8,86,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,9,65,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,10,46,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,11,38,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,12,32,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,13,35,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,14,23,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,15,30,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-26,16,20,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-28,16,32,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-28,17,68,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-28,18,65,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-28,19,57,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-28,20,27,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1057,2023,2023,2023-06-28,21,15,Greenwich,03 Outer,51.486674,0.022594574,540529.34,178353.96
ML1058,2023,2023,2023-05-11,14,43,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-11,15,56,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-11,16,71,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-11,17,121,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,8,37,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,9,41,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,10,26,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,11,23,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,12,34,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,13,22,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,18,101,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,19,60,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,20,7,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-16,21,2,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-17,6,52,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-17,7,99,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-05-17,8,53,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,6,35,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,7,66,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,8,69,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,9,31,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,10,25,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,11,20,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,12,47,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,13,41,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,14,37,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,15,53,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,16,68,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,17,98,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,18,98,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,19,76,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,20,53,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1058,2023,2023,2023-06-29,21,36,Greenwich,03 Outer,51.486204,0.011209191,539740.39,178279.23
ML1059,2023,2023,2023-06-13,6,34,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,7,63,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,8,77,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,9,39,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,10,17,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,11,34,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,12,20,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,13,24,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,14,18,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,15,32,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,16,26,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,17,79,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,18,57,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,19,52,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,20,41,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1059,2023,2023,2023-06-13,21,31,Camden,02 Inner,51.558232,-0.19602301,525155.54,185914.57
ML1060,2023,2023,2023-07-18,6,137,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,7,257,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,8,285,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,9,169,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,10,91,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,11,108,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,12,111,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,13,90,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,14,109,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,15,123,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,16,191,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,17,309,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,18,332,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,19,223,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,20,171,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1060,2023,2023,2023-07-18,21,136,Haringey,02 Inner,51.583368,-0.072307771,533657.67,188928.18
ML1061,2023,2023,2023-06-29,6,15,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,7,13,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,8,12,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,9,7,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,10,11,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,11,3,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,12,13,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,13,10,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,14,9,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,15,12,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,16,16,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,17,25,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,18,29,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,19,26,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,20,15,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1061,2023,2023,2023-06-29,21,11,Ealing,03 Outer,51.532909,-0.37634086,512718.6838,182805.1118
ML1062,2023,2023,2023-06-20,6,4,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,7,1,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,8,5,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,9,4,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,10,5,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,11,8,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,12,2,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,13,1,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,14,3,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,15,3,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,16,7,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,17,4,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,18,6,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,19,14,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,20,7,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1062,2023,2023,2023-06-20,21,6,Hillingdon,03 Outer,51.611305,-0.42267917,509316.4665,191453.3063
ML1063,2023,2023,2023-07-06,6,4,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,7,24,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,8,43,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,9,26,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,10,16,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,11,21,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,12,11,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,13,10,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,14,24,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,15,19,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,16,25,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,17,24,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,18,36,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,19,20,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,20,17,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1063,2023,2023,2023-07-06,21,13,Haringey,02 Inner,51.604021,-0.12879224,529685.1809,191123.0009
ML1064,2023,2023,2023-06-06,6,40,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,7,98,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,8,135,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,9,76,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,10,28,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,11,36,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,12,37,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,13,46,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,14,56,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,15,66,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,16,100,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,17,110,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,18,125,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,19,73,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,20,50,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1064,2023,2023,2023-06-06,21,33,Waltham Forest,03 Outer,51.58645,-0.002786353,538464.357,189400.324
ML1065,2023,2023,2023-07-05,6,14,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,7,27,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,8,28,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,9,11,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,10,10,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,11,9,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,12,9,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,13,18,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,14,22,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,15,27,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,16,26,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,17,18,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,18,32,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,19,29,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,20,8,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1065,2023,2023,2023-07-05,21,12,Waltham Forest,03 Outer,51.608892,-0.001512656,538484.4997,191898.3589
ML1066,2023,2023,2023-07-06,6,3,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,7,5,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,8,2,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,9,0,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,10,2,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,11,6,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,12,12,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,13,8,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,14,6,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,15,7,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,16,3,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,17,6,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,18,6,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,19,11,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,20,9,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1066,2023,2023,2023-07-06,21,2,Bromley,03 Outer,51.361965,0.027596085,541260.5541,164495.7128
ML1067,2023,2023,2023-07-04,6,20,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,7,20,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,8,6,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,9,12,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,10,4,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,11,7,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,12,6,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,13,1,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
ML1067,2023,2023,2023-07-04,14,4,Bexley,03 Outer,51.490357,0.13143069,548073.2502,178977.7774
