UnqID,wave,Year,Date,Hour,Count,Borough,Functional,Latitude,Longitude,Easting,Northing
ML0656,2022,2022,2022-07-07,8,10,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,9,2,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,10,5,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,11,0,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,12,3,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,13,3,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,14,2,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,15,4,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,16,6,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,17,3,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,18,3,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,19,3,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,20,3,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0656,2022,2022,2022-07-07,21,2,Hammersmith & Fulham,02 Inner,51.513965,-0.23939459,522267.8497,180918.7818
ML0657,2022,2022,2022-07-19,6,15,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,7,14,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,8,23,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,9,13,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,10,11,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,11,11,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,12,24,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,13,21,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,14,19,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,15,23,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,16,11,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,17,27,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,18,23,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,19,21,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,20,26,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0657,2022,2022,2022-07-19,21,12,Kensington & Chelsea,02 Inner,51.519237,-0.21749858,523772.52,181541.21
ML0658,2022,2022,2022-07-06,6,5,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,7,21,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,8,15,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,9,26,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,10,17,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,11,16,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,12,19,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,13,13,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,14,20,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,15,14,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,16,16,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,17,30,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,18,28,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,19,20,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,20,9,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0658,2022,2022,2022-07-06,21,11,Kensington & Chelsea,02 Inner,51.496367,-0.1637466,527565.8127,179090.3052
ML0659,2022,2022,2022-06-15,6,4,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,7,10,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,8,20,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,9,16,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,10,5,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,11,6,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,12,7,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,13,7,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,14,7,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,15,10,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,16,9,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,17,19,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,18,16,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,19,19,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,20,12,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0659,2022,2022,2022-06-15,21,7,Camden,02 Inner,51.54401,-0.14608073,528657.129,184419.8296
ML0660,2022,2022,2022-06-07,6,5,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,7,39,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,8,81,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,9,57,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,10,48,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,11,42,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,12,43,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,13,31,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,14,25,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,15,44,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,16,54,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,17,86,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,18,115,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,19,70,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,20,35,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0660,2022,2022,2022-06-07,21,40,Westminster,02 Inner,51.500024,-0.17505384,526770.0983,179477.3844
ML0661,2022,2022,2022-06-15,6,3,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,7,11,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,8,47,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,9,12,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,10,17,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,11,8,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,12,20,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,13,9,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,14,18,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,15,19,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,16,34,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,17,25,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,18,16,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,19,18,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,20,17,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0661,2022,2022,2022-06-15,21,10,Camden,02 Inner,51.549633,-0.14736664,528552.7877,185042.8613
ML0662,2022,2022,2022-07-19,6,11,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,7,22,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,8,28,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,9,17,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,10,8,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,11,15,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,12,11,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,13,17,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,14,16,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,15,9,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,16,19,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,17,24,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,18,25,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,19,24,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,20,9,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0662,2022,2022,2022-07-19,21,7,Hounslow,03 Outer,51.495059,-0.24690842,521796.2982,178803.6272
ML0663,2022,2022,2022-07-07,6,2,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,7,7,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,8,14,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,9,6,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,10,2,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,11,5,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,12,6,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,13,8,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,14,5,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,15,15,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,16,6,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,17,12,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,18,5,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,19,14,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,20,7,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0663,2022,2022,2022-07-07,21,5,Hammersmith & Fulham,02 Inner,51.502963,-0.23192273,522815.5444,179707.8484
ML0664,2022,2022,2022-06-07,6,3,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,7,14,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,8,14,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,9,15,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,10,6,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,11,8,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,12,17,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,13,6,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,14,11,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,15,7,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,16,22,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,17,24,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,18,11,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,19,14,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,20,7,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0664,2022,2022,2022-06-07,21,4,Kensington & Chelsea,02 Inner,51.49851,-0.19518369,525377.7878,179274.1526
ML0665,2022,2022,2022-07-07,6,3,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,7,9,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,8,16,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,9,2,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,10,7,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,11,2,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,12,3,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,13,3,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,14,5,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,15,3,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,16,5,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,17,10,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,18,11,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,19,4,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,20,5,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0665,2022,2022,2022-07-07,21,6,Kensington & Chelsea,02 Inner,51.50855,-0.19779876,525168.1242,180386.7741
ML0666,2022,2022,2022-07-07,6,1,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,7,19,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,8,18,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,9,6,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,10,7,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,11,3,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,12,4,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,13,8,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,14,12,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,15,9,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,16,12,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,17,14,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,18,20,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,19,8,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,20,13,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0666,2022,2022,2022-07-07,21,8,Westminster,02 Inner,51.536062,-0.17080101,526965.1352,183492.875
ML0667,2022,2022,2022-07-07,14,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-07,15,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-07,16,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-07,17,3,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-07,18,1,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-07,19,3,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-07,20,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-07,21,0,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,6,8,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,7,7,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,8,3,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,9,3,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,10,2,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,11,3,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,12,4,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0667,2022,2022,2022-07-20,13,5,Camden,02 Inner,51.530547,-0.14541666,528741.2698,182923.468
ML0668,2022,2022,2022-07-19,6,1,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,7,11,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,8,15,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,9,5,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,10,3,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,11,3,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,12,3,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,13,4,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,14,5,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,15,6,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,16,2,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,17,6,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,18,11,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,19,4,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,20,0,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0668,2022,2022,2022-07-19,21,4,Hammersmith & Fulham,02 Inner,51.509192,-0.24429087,521940.7434,180379.5162
ML0669,2022,2022,2022-06-13,14,5,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2022,2022,2022-06-13,15,10,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2022,2022,2022-06-13,16,18,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
ML0669,2022,2022,2022-06-13,17,18,Camden,02 Inner,51.553085,-0.13766284,529215.8638,185443.5066
